player_sum,dealer_showing,soft,double_possible,split_possible,true_count,action,return
20,8,True,False,False,3,draw,0.7208484848484848
20,8,False,False,False,3,stand,0.7777750850661626
20,8,False,False,False,3,draw,0.17262689795918368
20,8,True,False,False,4,stand,0.8285714285714285
20,8,True,False,False,4,draw,0.2704347826086957
20,8,False,False,False,4,stand,0.8007749510763209
20,8,False,False,False,4,draw,0.19442068965517245
20,8,True,False,False,5,stand,0.8051020408163266
20,8,True,False,False,5,draw,0.38642857142857145
20,8,False,False,False,5,stand,0.8035408486383787
20,8,False,False,False,5,draw,-0.0937537037037037
20,9,True,True,True,-5,stand,0
20,9,True,True,True,-5,draw,0
20,9,True,True,True,-5,double,0
20,9,True,True,True,-5,split,0
20,9,False,True,True,-5,stand,0.7929792979297929
20,9,False,True,True,-5,draw,-1.0
20,9,False,True,True,-5,double,-1.7419354838709677
20,9,False,True,True,-5,split,0.5451192307692309
20,9,True,True,True,-4,stand,0
20,9,True,True,True,-4,draw,0
20,9,True,True,True,-4,double,0
20,9,True,True,True,-4,split,0
20,9,False,True,True,-4,stand,0.7778864970645792
20,9,False,True,True,-4,draw,-0.8461538461538461
20,9,False,True,True,-4,double,-1.8333333333333333
20,9,False,True,True,-4,split,0.7514928409090907
20,9,True,True,True,-3,stand,0
20,9,True,True,True,-3,draw,0
20,9,True,True,True,-3,double,0
20,9,True,True,True,-3,split,0
20,9,False,True,True,-3,stand,0.7652947719688543
20,9,False,True,True,-3,draw,-0.8545454545454545
20,9,False,True,True,-3,double,-1.813953488372093
20,9,False,True,True,-3,split,0.7576259931034482
20,9,True,True,True,-2,stand,0
20,9,True,True,True,-2,draw,0
20,9,True,True,True,-2,double,0
20,9,True,True,True,-2,split,0
20,9,False,True,True,-2,stand,0.7765840220385675
20,9,False,True,True,-2,draw,-0.873015873015873
20,9,False,True,True,-2,double,-1.5643564356435644
20,9,False,True,True,-2,split,0.7099896153846154
20,9,True,True,True,-1,stand,0
20,9,True,True,True,-1,draw,0
20,9,True,True,True,-1,double,0
20,9,True,True,True,-1,split,0
20,9,False,True,True,-1,stand,0.7928450226244343
20,9,False,True,True,-1,draw,-0.7659574468085106
20,9,False,True,True,-1,double,-1.722543352601156
20,9,False,True,True,-1,split,0.6185415168539327
20,9,True,True,True,0,stand,0
20,9,True,True,True,0,draw,0
20,9,True,True,True,0,double,0
20,9,True,True,True,0,split,0
20,9,False,True,True,0,stand,0.785903489577335
20,9,False,True,True,0,draw,-0.911504424778761
20,9,False,True,True,0,double,-1.6991150442477876
20,9,False,True,True,0,split,0.6812026318181817
20,9,True,True,True,1,stand,0
20,9,True,True,True,1,draw,0
20,9,True,True,True,1,double,0
20,9,True,True,True,1,split,0
20,9,False,True,True,1,stand,0.8057536852116025
20,9,False,True,True,1,draw,-0.796875
20,9,False,True,True,1,double,-1.7009345794392523
20,9,False,True,True,1,split,0.5714892164948454
20,9,True,True,True,2,stand,0
20,9,True,True,True,2,draw,0
20,9,True,True,True,2,double,0
20,9,True,True,True,2,split,0
20,9,False,True,True,2,stand,0.7660491167600172
20,9,False,True,True,2,draw,-0.8933333333333333
20,9,False,True,True,2,double,-1.8285714285714285
20,9,False,True,True,2,split,-0.06935820895522389
20,9,True,True,True,3,stand,0
20,9,True,True,True,3,draw,0
20,9,True,True,True,3,double,0
20,9,True,True,True,3,split,0
20,9,False,True,True,3,stand,0.7991666666666667
20,9,False,True,True,3,draw,-0.7714285714285715
20,9,False,True,True,3,double,-2.0
20,9,False,True,True,3,split,0.30715555555555546
20,9,True,True,True,4,stand,0
20,9,True,True,True,4,draw,0
20,9,True,True,True,4,double,0
20,9,True,True,True,4,split,0
20,9,False,True,True,4,stand,0.8330914368650217
20,9,False,True,True,4,draw,-0.8461538461538461
20,9,False,True,True,4,double,-1.4666666666666666
20,9,False,True,True,4,split,-0.8113499999999998
20,9,True,True,True,5,stand,0
20,9,True,True,True,5,draw,0
20,9,True,True,True,5,double,0
20,9,True,True,True,5,split,0
20,9,False,True,True,5,stand,0.8217821782178217
20,9,False,True,True,5,draw,-0.6923076923076923
20,9,False,True,True,5,double,-1.5555555555555556
20,9,False,True,True,5,split,0.5119449315068493
20,9,True,True,False,-5,stand,0.8205265225933203
20,9,True,True,False,-5,draw,-0.17333333333333337
20,9,True,True,False,-5,double,0.17058823529411768
20,9,False,True,False,-5,stand,0.765164639572827
20,9,False,True,False,-5,draw,-0.8540145985401459
20,9,False,True,False,-5,double,-1.8181818181818181
20,9,True,True,False,-4,stand,0.7866837606837607
20,9,True,True,False,-4,draw,0.126
20,9,True,True,False,-4,double,0.125
20,9,False,True,False,-4,stand,0.7874648318042813
20,9,False,True,False,-4,draw,-0.8214285714285714
20,9,False,True,False,-4,double,-1.6551724137931034
20,9,True,True,False,-3,stand,0.7831475972540046
20,9,True,True,False,-3,draw,-0.011666666666666665
20,9,True,True,False,-3,double,0.125
20,9,False,True,False,-3,stand,0.783473607748184
20,9,False,True,False,-3,draw,-0.9017857142857143
20,9,False,True,False,-3,double,-1.6846774193548388
20,9,True,True,False,-2,stand,0.784034819897084
20,9,True,True,False,-2,draw,-0.11753125
20,9,True,True,False,-2,double,0.23231147540983604
20,9,False,True,False,-2,stand,0.7871782381197461
20,9,False,True,False,-2,draw,-0.8095238095238095
20,9,False,True,False,-2,double,-1.7178217821782178
20,9,True,True,False,-1,stand,0.8096362164002368
20,9,True,True,False,-1,draw,0.035
20,9,True,True,False,-1,double,0.022727272727272728
20,9,False,True,False,-1,stand,0.789606059227585
20,9,False,True,False,-1,draw,-0.856551724137931
20,9,False,True,False,-1,double,-1.6643857493857492
20,9,True,True,False,0,stand,0.7797104922279792
20,9,True,True,False,0,draw,0.0501280625
20,9,True,True,False,0,double,0.4898089171974523
20,9,False,True,False,0,stand,0.7871430656934307
20,9,False,True,False,0,draw,-0.8277511961722488
20,9,False,True,False,0,double,-1.646
20,9,True,True,False,1,stand,0.7942836956521739
20,9,True,True,False,1,draw,0.1332183908045977
20,9,True,True,False,1,double,0.37742268041237115
20,9,False,True,False,1,stand,0.7887918542020216
20,9,False,True,False,1,draw,-0.8562367864693446
20,9,False,True,False,1,double,-1.7024948024948023
20,9,True,True,False,2,stand,0.8466234812286688
20,9,True,True,False,2,draw,0.11002127659574464
20,9,True,True,False,2,double,-0.037450980392156864
20,9,False,True,False,2,stand,0.7979603087100331
20,9,False,True,False,2,draw,-0.890625
20,9,False,True,False,2,double,-1.6030534351145038
20,9,True,True,False,3,stand,0.7996974578651685
20,9,True,True,False,3,draw,0.2400344827586207
20,9,True,True,False,3,double,0.4161290322580645
20,9,False,True,False,3,stand,0.8007164790174002
20,9,False,True,False,3,draw,-0.8309859154929577
20,9,False,True,False,3,double,-1.6312056737588652
20,9,True,True,False,4,stand,0.8005698005698005
20,9,True,True,False,4,draw,0.3075
20,9,True,True,False,4,double,0.625
20,9,False,True,False,4,stand,0.7982097307510628
20,9,False,True,False,4,draw,-0.84
20,9,False,True,False,4,double,-1.7837837837837838
20,9,True,True,False,5,stand,0.7780231362467867
20,9,True,True,False,5,draw,0.09
20,9,True,True,False,5,double,0.09090909090909091
20,9,False,True,False,5,stand,0.8149117787315212
20,9,False,True,False,5,draw,-0.8105263157894737
20,9,False,True,False,5,double,-1.5555555555555556
20,9,True,False,True,-5,stand,0
20,9,True,False,True,-5,draw,0
20,9,True,False,True,-5,split,0
20,9,False,False,True,-5,stand,0
20,9,False,False,True,-5,draw,0
20,9,False,False,True,-5,split,0
20,9,True,False,True,-4,stand,0
20,9,True,False,True,-4,draw,0
20,9,True,False,True,-4,split,0
20,9,False,False,True,-4,stand,0
20,9,False,False,True,-4,draw,0
20,9,False,False,True,-4,split,0
20,9,True,False,True,-3,stand,0
20,9,True,False,True,-3,draw,0
20,9,True,False,True,-3,split,0
20,9,False,False,True,-3,stand,0
20,9,False,False,True,-3,draw,0
20,9,False,False,True,-3,split,0
20,9,True,False,True,-2,stand,0
20,9,True,False,True,-2,draw,0
20,9,True,False,True,-2,split,0
20,9,False,False,True,-2,stand,0
20,9,False,False,True,-2,draw,0
20,9,False,False,True,-2,split,0
20,9,True,False,True,-1,stand,0
20,9,True,False,True,-1,draw,0
20,9,True,False,True,-1,split,0
20,9,False,False,True,-1,stand,0
20,9,False,False,True,-1,draw,0
20,9,False,False,True,-1,split,0
20,9,True,False,True,0,stand,0
20,9,True,False,True,0,draw,0
20,9,True,False,True,0,split,0
20,9,False,False,True,0,stand,0
20,9,False,False,True,0,draw,0
20,9,False,False,True,0,split,0
20,9,True,False,True,1,stand,0
20,9,True,False,True,1,draw,0
20,9,True,False,True,1,split,0
20,9,False,False,True,1,stand,0
20,9,False,False,True,1,draw,0
20,9,False,False,True,1,split,0
20,9,True,False,True,2,stand,0
20,9,True,False,True,2,draw,0
20,9,True,False,True,2,split,0
20,9,False,False,True,2,stand,0
20,9,False,False,True,2,draw,0
20,9,False,False,True,2,split,0
20,9,True,False,True,3,stand,0
20,9,True,False,True,3,draw,0
20,9,True,False,True,3,split,0
20,9,False,False,True,3,stand,0
20,9,False,False,True,3,draw,0
20,9,False,False,True,3,split,0
20,9,True,False,True,4,stand,0
20,9,True,False,True,4,draw,0
20,9,True,False,True,4,split,0
20,9,False,False,True,4,stand,0
20,9,False,False,True,4,draw,0
20,9,False,False,True,4,split,0
20,9,True,False,True,5,stand,0
20,9,True,False,True,5,draw,0
20,9,True,False,True,5,split,0
20,9,False,False,True,5,stand,0
20,9,False,False,True,5,draw,0
20,9,False,False,True,5,split,0
20,9,True,False,False,-5,stand,0.8357815533980583
20,9,True,False,False,-5,draw,0.6224294117647059
20,9,False,False,False,-5,stand,0.7823812996389893
20,9,False,False,False,-5,draw,0.03314664473684212
20,9,True,False,False,-4,stand,0.7903760330578512
20,9,True,False,False,-4,draw,0.5333535714285714
20,9,False,False,False,-4,stand,0.7662141400407887
20,9,False,False,False,-4,draw,0.21633515625
20,9,True,False,False,-3,stand,0.8289720554272516
20,9,True,False,False,-3,draw,0.5209335185185185
20,9,False,False,False,-3,stand,0.7857581537916373
20,9,False,False,False,-3,draw,-0.046958974248927046
20,9,True,False,False,-2,stand,0.8067464993394982
20,9,True,False,False,-2,draw,0.4969908955223881
20,9,False,False,False,-2,stand,0.8067982155617308
20,9,False,False,False,-2,draw,-0.0025909746300211457
20,9,True,False,False,-1,stand,0.8124447912243452
20,9,True,False,False,-1,draw,0.5015918305647841
20,9,False,False,False,-1,stand,0.8027408110825607
20,9,False,False,False,-1,draw,0.06069121844127333
20,9,True,False,False,0,stand,0.806064702680067
20,9,True,False,False,0,draw,0.5208831547987616
20,9,False,False,False,0,stand,0.8153352917392145
20,9,False,False,False,0,draw,-0.003546526690140842
20,9,True,False,False,1,stand,0.8334607183580388
20,9,True,False,False,1,draw,0.64795636
20,9,False,False,False,1,stand,0.8124891560541743
20,9,False,False,False,1,draw,0.16967769866920154
20,9,True,False,False,2,stand,0.8485337388483374
20,9,True,False,False,2,draw,0.7014037704918034
20,9,False,False,False,2,stand,0.822968979877688
20,9,False,False,False,2,draw,0.20011186448911222
20,9,True,False,False,3,stand,0.8587556561085972
20,9,True,False,False,3,draw,0.698796875
20,9,False,False,False,3,stand,0.8351273551912567
20,9,False,False,False,3,draw,0.3734569024390244
20,9,True,False,False,4,stand,0.876326359832636
20,9,True,False,False,4,draw,0.8010636363636362
20,9,False,False,False,4,stand,0.8442740416411512
20,9,False,False,False,4,draw,0.1211364493670886
20,9,True,False,False,5,stand,0.8367373417721519
20,9,True,False,False,5,draw,0.7105027777777777
20,9,False,False,False,5,stand,0.8158304784406379
20,9,False,False,False,5,draw,0.17489388888888888
20,10,True,True,True,-5,stand,0
20,10,True,True,True,-5,draw,0
20,10,True,True,True,-5,double,0
20,10,True,True,True,-5,split,0
20,10,False,True,True,-5,stand,0.46951088127558716
20,10,False,True,True,-5,draw,-0.9344262295081968
20,10,False,True,True,-5,double,-1.7049180327868851
20,10,False,True,True,-5,split,-0.34407043589743597
20,10,True,True,True,-4,stand,0
20,10,True,True,True,-4,draw,0
20,10,True,True,True,-4,double,0
20,10,True,True,True,-4,split,0
20,10,False,True,True,-4,stand,0.45603043186395165
20,10,False,True,True,-4,draw,-0.8490566037735849
20,10,False,True,True,-4,double,-1.5666666666666667
20,10,False,True,True,-4,split,0.1354113333333333
20,10,True,True,True,-3,stand,0
20,10,True,True,True,-3,draw,0
20,10,True,True,True,-3,double,0
20,10,True,True,True,-3,split,0
20,10,False,True,True,-3,stand,0.4549901013159427
20,10,False,True,True,-3,draw,-0.8640776699029126
20,10,False,True,True,-3,double,-1.6752136752136753
20,10,False,True,True,-3,split,0.2307258515283843
20,10,True,True,True,-2,stand,0
20,10,True,True,True,-2,draw,0
20,10,True,True,True,-2,double,0
20,10,True,True,True,-2,split,0
20,10,False,True,True,-2,stand,0.4480174836091165
20,10,False,True,True,-2,draw,-0.8909952606635071
20,10,False,True,True,-2,double,-1.7007481296758105
20,10,False,True,True,-2,split,-0.07214010250000001
20,10,True,True,True,-1,stand,0
20,10,True,True,True,-1,draw,0
20,10,True,True,True,-1,double,0
20,10,True,True,True,-1,split,0
20,10,False,True,True,-1,stand,0.44176791582501734
20,10,False,True,True,-1,draw,-0.8358862144420132
20,10,False,True,True,-1,double,-1.7033805888767721
20,10,False,True,True,-1,split,-0.2674605795795796
20,10,True,True,True,0,stand,0
20,10,True,True,True,0,draw,0
20,10,True,True,True,0,double,0
20,10,True,True,True,0,split,0
20,10,False,True,True,0,stand,0.43006930869024346
20,10,False,True,True,0,draw,-0.8394557823129252
20,10,False,True,True,0,double,-1.7178423236514522
20,10,False,True,True,0,split,-0.0866041706700379
20,10,True,True,True,1,stand,0
20,10,True,True,True,1,draw,0
20,10,True,True,True,1,double,0
20,10,True,True,True,1,split,0
20,10,False,True,True,1,stand,0.4271980773082315
20,10,False,True,True,1,draw,-0.8482758620689655
20,10,False,True,True,1,double,-1.694510739856802
20,10,False,True,True,1,split,0.028207365914786953
20,10,True,True,True,2,stand,0
20,10,True,True,True,2,draw,0
20,10,True,True,True,2,double,0
20,10,True,True,True,2,split,0
20,10,False,True,True,2,stand,0.41163393849573915
20,10,False,True,True,2,draw,-0.7880184331797235
20,10,False,True,True,2,double,-1.6952380952380952
20,10,False,True,True,2,split,-0.21778926199261994
20,10,True,True,True,3,stand,0
20,10,True,True,True,3,draw,0
20,10,True,True,True,3,double,0
20,10,True,True,True,3,split,0
20,10,False,True,True,3,stand,0.41918714555765596
20,10,False,True,True,3,draw,-0.8653846153846154
20,10,False,True,True,3,double,-1.5862068965517242
20,10,False,True,True,3,split,-0.5590831746031746
20,10,True,True,True,4,stand,0
20,10,True,True,True,4,draw,0
20,10,True,True,True,4,double,0
20,10,True,True,True,4,split,0
20,10,False,True,True,4,stand,0.434705621956618
20,10,False,True,True,4,draw,-0.8481012658227848
20,10,False,True,True,4,double,-1.7575757575757576
20,10,False,True,True,4,split,-0.7105724137931033
20,10,True,True,True,5,stand,0
20,10,True,True,True,5,draw,0
20,10,True,True,True,5,double,0
20,10,True,True,True,5,split,0
20,10,False,True,True,5,stand,0.36837335749886724
20,10,False,True,True,5,draw,-0.8275862068965517
20,10,False,True,True,5,double,-1.6363636363636365
20,10,False,True,True,5,split,-0.38935492957746476
20,10,True,True,False,-5,stand,0.5034014508764777
20,10,True,True,False,-5,draw,-0.12005061728395064
20,10,True,True,False,-5,double,0.08205673076923074
20,10,False,True,False,-5,stand,0.48315239117311687
20,10,False,True,False,-5,draw,-0.8710801393728222
20,10,False,True,False,-5,double,-1.6828846153846155
20,10,True,True,False,-4,stand,0.4968750838926174
20,10,True,True,False,-4,draw,-0.013425531914893617
20,10,True,True,False,-4,double,-0.015274725274725261
20,10,False,True,False,-4,stand,0.4588143036386449
20,10,False,True,False,-4,draw,-0.8841121495327103
20,10,False,True,False,-4,double,-1.7348375451263538
20,10,True,True,False,-3,stand,0.4679059403669725
20,10,True,True,False,-3,draw,-0.06944520547945204
20,10,True,True,False,-3,double,-0.008227848101265827
20,10,False,True,False,-3,stand,0.4555689859802685
20,10,False,True,False,-3,draw,-0.8678223185265439
20,10,False,True,False,-3,double,-1.624672708962739
20,10,True,True,False,-2,stand,0.46121882640893686
20,10,True,True,False,-2,draw,-0.1190376569037657
20,10,True,True,False,-2,double,0.09496474358974359
20,10,False,True,False,-2,stand,0.4533416908819603
20,10,False,True,False,-2,draw,-0.8667419536984754
20,10,False,True,False,-2,double,-1.7031463675213676
20,10,True,True,False,-1,stand,0.44306325609591807
20,10,True,True,False,-1,draw,-0.08941988847583643
20,10,True,True,False,-1,double,-0.12025089605734766
20,10,False,True,False,-1,stand,0.4394954561260067
20,10,False,True,False,-1,draw,-0.8571428571428571
20,10,False,True,False,-1,double,-1.672359968144412
20,10,True,True,False,0,stand,0.4491104498005138
20,10,True,True,False,0,draw,-0.022579173047473203
20,10,True,True,False,0,double,-0.09522431259044863
20,10,False,True,False,0,stand,0.4367919213148297
20,10,False,True,False,0,draw,-0.8562381253958201
20,10,False,True,False,0,double,-1.6444982366142997
20,10,True,True,False,1,stand,0.42109787001638455
20,10,True,True,False,1,draw,0.005501529051987762
20,10,True,True,False,1,double,-0.3630985915492958
20,10,False,True,False,1,stand,0.43181163709745235
20,10,False,True,False,1,draw,-0.808715336728919
20,10,False,True,False,1,double,-1.6490413956238912
20,10,True,True,False,2,stand,0.4301451288244766
20,10,True,True,False,2,draw,-0.013510989010989018
20,10,True,True,False,2,double,-0.24615384615384617
20,10,False,True,False,2,stand,0.4121049953387197
20,10,False,True,False,2,draw,-0.8257993384785005
20,10,False,True,False,2,double,-1.6195124593716141
20,10,True,True,False,3,stand,0.40546130952380954
20,10,True,True,False,3,draw,-0.1229824561403509
20,10,True,True,False,3,double,-0.36363636363636365
20,10,False,True,False,3,stand,0.41442230521382545
20,10,False,True,False,3,draw,-0.8351409978308026
20,10,False,True,False,3,double,-1.5945564516129032
20,10,True,True,False,4,stand,0.4313576843556168
20,10,True,True,False,4,draw,0.13713043478260872
20,10,True,True,False,4,double,0.0
20,10,False,True,False,4,stand,0.3855309920246257
20,10,False,True,False,4,draw,-0.8739495798319328
20,10,False,True,False,4,double,-1.6363636363636365
20,10,True,True,False,5,stand,0.39373241330502473
20,10,True,True,False,5,draw,0.022745454545454534
20,10,True,True,False,5,double,-0.17777777777777778
20,10,False,True,False,5,stand,0.39684248450785414
20,10,False,True,False,5,draw,-0.8390804597701149
20,10,False,True,False,5,double,-1.6437246963562753
20,10,True,False,True,-5,stand,0
20,10,True,False,True,-5,draw,0
20,10,True,False,True,-5,split,0
20,10,False,False,True,-5,stand,0
20,10,False,False,True,-5,draw,0
20,10,False,False,True,-5,split,0
20,10,True,False,True,-4,stand,0
20,10,True,False,True,-4,draw,0
20,10,True,False,True,-4,split,0
20,10,False,False,True,-4,stand,0
20,10,False,False,True,-4,draw,0
20,10,False,False,True,-4,split,0
20,10,True,False,True,-3,stand,0
20,10,True,False,True,-3,draw,0
20,10,True,False,True,-3,split,0
20,10,False,False,True,-3,stand,0
20,10,False,False,True,-3,draw,0
20,10,False,False,True,-3,split,0
20,10,True,False,True,-2,stand,0
20,10,True,False,True,-2,draw,0
20,10,True,False,True,-2,split,0
20,10,False,False,True,-2,stand,0
20,10,False,False,True,-2,draw,0
20,10,False,False,True,-2,split,0
20,10,True,False,True,-1,stand,0
20,10,True,False,True,-1,draw,0
20,10,True,False,True,-1,split,0
20,10,False,False,True,-1,stand,0
20,10,False,False,True,-1,draw,0
20,10,False,False,True,-1,split,0
20,10,True,False,True,0,stand,0
20,10,True,False,True,0,draw,0
20,10,True,False,True,0,split,0
20,10,False,False,True,0,stand,0
20,10,False,False,True,0,draw,0
20,10,False,False,True,0,split,0
20,10,True,False,True,1,stand,0
20,10,True,False,True,1,draw,0
20,10,True,False,True,1,split,0
20,10,False,False,True,1,stand,0
20,10,False,False,True,1,draw,0
20,10,False,False,True,1,split,0
20,10,True,False,True,2,stand,0
20,10,True,False,True,2,draw,0
20,10,True,False,True,2,split,0
20,10,False,False,True,2,stand,0
20,10,False,False,True,2,draw,0
20,10,False,False,True,2,split,0
20,10,True,False,True,3,stand,0
20,10,True,False,True,3,draw,0
20,10,True,False,True,3,split,0
20,10,False,False,True,3,stand,0
20,10,False,False,True,3,draw,0
20,10,False,False,True,3,split,0
20,10,True,False,True,4,stand,0
20,10,True,False,True,4,draw,0
20,10,True,False,True,4,split,0
20,10,False,False,True,4,stand,0
20,10,False,False,True,4,draw,0
20,10,False,False,True,4,split,0
20,10,True,False,True,5,stand,0
20,10,True,False,True,5,draw,0
20,10,True,False,True,5,split,0
20,10,False,False,True,5,stand,0
20,10,False,False,True,5,draw,0
20,10,False,False,True,5,split,0
20,10,True,False,False,-5,stand,0.5520791374122367
20,10,True,False,False,-5,draw,0.5195035882352941
20,10,False,False,False,-5,stand,0.5018160146820954
20,10,False,False,False,-5,draw,-0.10165103140703517
20,10,True,False,False,-4,stand,0.5012051467505241
20,10,True,False,False,-4,draw,0.4967262662721894
20,10,False,False,False,-4,stand,0.4972137652186983
20,10,False,False,False,-4,draw,0.02919666476462197
20,10,True,False,False,-3,stand,0.49601075949367085
20,10,True,False,False,-3,draw,0.4152455454545454
20,10,False,False,False,-3,stand,0.4764032041728763
20,10,False,False,False,-3,draw,-0.006560132645541644
20,10,True,False,False,-2,stand,0.5068513767246551
20,10,True,False,False,-2,draw,0.5055182465483234
20,10,False,False,False,-2,stand,0.4807934216442583
20,10,False,False,False,-2,draw,0.0009059929178470308
20,10,True,False,False,-1,stand,0.4941154663705584
20,10,True,False,False,-1,draw,0.42008286498516323
20,10,False,False,False,-1,stand,0.4723591514098107
20,10,False,False,False,-1,draw,-0.028454354753661783
20,10,True,False,False,0,stand,0.46374978609083534
20,10,True,False,False,0,draw,0.46317955862068966
20,10,False,False,False,0,stand,0.46834347424134765
20,10,False,False,False,0,draw,0.026963981270671615
20,10,True,False,False,1,stand,0.4701245887519
20,10,True,False,False,1,draw,0.4652382623688156
20,10,False,False,False,1,stand,0.4645666347323995
20,10,False,False,False,1,draw,0.04848967045139851
20,10,True,False,False,2,stand,0.4650907682775713
20,10,True,False,False,2,draw,0.46053870967741933
20,10,False,False,False,2,stand,0.4576023945094052
20,10,False,False,False,2,draw,0.03923232219827586
20,10,True,False,False,3,stand,0.4658753337571519
20,10,True,False,False,3,draw,0.4357679716981132
20,10,False,False,False,3,stand,0.4485881756150117
20,10,False,False,False,3,draw,0.08801486177311724
20,10,True,False,False,4,stand,0.4053965909090909
20,10,True,False,False,4,draw,0.33642987012987
20,10,False,False,False,4,stand,0.432407079234484
20,10,False,False,False,4,draw,0.01669087427466151
20,10,True,False,False,5,stand,0.44885399543378995
20,10,True,False,False,5,draw,0.42864867768595044
20,10,False,False,False,5,stand,0.42815110972270365
20,10,False,False,False,5,draw,0.16215114754681645
20,11,True,True,True,-5,stand,0
20,11,True,True,True,-5,draw,0
20,11,True,True,True,-5,double,0
20,11,True,True,True,-5,split,0
20,11,False,True,True,-5,stand,0.18578352180936994
20,11,False,True,True,-5,draw,-0.8823529411764706
20,11,False,True,True,-5,double,-1.4482758620689655
20,11,False,True,True,-5,split,-0.6942045454545455
20,11,True,True,True,-4,stand,0
20,11,True,True,True,-4,draw,0
20,11,True,True,True,-4,double,0
20,11,True,True,True,-4,split,0
20,11,False,True,True,-4,stand,0.11876699909338169
20,11,False,True,True,-4,draw,-1.0
20,11,False,True,True,-4,double,-1.5714285714285714
20,11,False,True,True,-4,split,-1.0036439024390245
20,11,True,True,True,-3,stand,0
20,11,True,True,True,-3,draw,0
20,11,True,True,True,-3,double,0
20,11,True,True,True,-3,split,0
20,11,False,True,True,-3,stand,0.08318014705882353
20,11,False,True,True,-3,draw,-0.9
20,11,False,True,True,-3,double,-1.7333333333333334
20,11,False,True,True,-3,split,-0.5944874603174604
20,11,True,True,True,-2,stand,0
20,11,True,True,True,-2,draw,0
20,11,True,True,True,-2,double,0
20,11,True,True,True,-2,split,0
20,11,False,True,True,-2,stand,0.11179210590831086
20,11,False,True,True,-2,draw,-0.8487394957983193
20,11,False,True,True,-2,double,-1.7586206896551724
20,11,False,True,True,-2,split,-0.3110168189655173
20,11,True,True,True,-1,stand,0
20,11,True,True,True,-1,draw,0
20,11,True,True,True,-1,double,0
20,11,True,True,True,-1,split,0
20,11,False,True,True,-1,stand,0.10863673854129846
20,11,False,True,True,-1,draw,-0.8210116731517509
20,11,False,True,True,-1,double,-1.6977777777777778
20,11,False,True,True,-1,split,-0.6637332521367523
20,11,True,True,True,0,stand,0
20,11,True,True,True,0,draw,0
20,11,True,True,True,0,double,0
20,11,True,True,True,0,split,0
20,11,False,True,True,0,stand,0.13041073157239663
20,11,False,True,True,0,draw,-0.8291457286432161
20,11,False,True,True,0,double,-1.5876288659793814
20,11,False,True,True,0,split,-0.6565348767772511
20,11,True,True,True,1,stand,0
20,11,True,True,True,1,draw,0
20,11,True,True,True,1,double,0
20,11,True,True,True,1,split,0
20,11,False,True,True,1,stand,0.08677136012776152
20,11,False,True,True,1,draw,-0.7073170731707317
20,11,False,True,True,1,double,-1.7525773195876289
20,11,False,True,True,1,split,-0.4687684140127389
20,11,True,True,True,2,stand,0
20,11,True,True,True,2,draw,0
20,11,True,True,True,2,double,0
20,11,True,True,True,2,split,0
20,11,False,True,True,2,stand,0.08607968519429415
20,11,False,True,True,2,draw,-0.6226415094339622
20,11,False,True,True,2,double,-1.8666666666666667
20,11,False,True,True,2,split,-1.2175198461538461
20,11,True,True,True,3,stand,0
20,11,True,True,True,3,draw,0
20,11,True,True,True,3,double,0
20,11,True,True,True,3,split,0
20,11,False,True,True,3,stand,0.03232125367286973
20,11,False,True,True,3,draw,-0.9333333333333333
20,11,False,True,True,3,double,-1.4666666666666666
20,11,False,True,True,3,split,-0.9902064705882353
20,11,True,True,True,4,stand,0
20,11,True,True,True,4,draw,0
20,11,True,True,True,4,double,0
20,11,True,True,True,4,split,0
20,11,False,True,True,4,stand,0.025295109612141653
20,11,False,True,True,4,draw,-1.0
20,11,False,True,True,4,double,-1.6
20,11,False,True,True,4,split,-0.7801073076923075
20,11,True,True,True,5,stand,0
20,11,True,True,True,5,draw,0
20,11,True,True,True,5,double,0
20,11,True,True,True,5,split,0
20,11,False,True,True,5,stand,0.07890222984562607
20,11,False,True,True,5,draw,-0.7647058823529411
20,11,False,True,True,5,double,-1.6666666666666667
20,11,False,True,True,5,split,-0.30375793103448284
20,11,True,True,False,-5,stand,0.14242719141323792
20,11,True,True,False,-5,draw,-0.2566666666666667
20,11,True,True,False,-5,double,-0.7407407407407407
20,11,False,True,False,-5,stand,0.14595425867507889
20,11,False,True,False,-5,draw,-0.8947368421052632
20,11,False,True,False,-5,double,-1.7
20,11,True,True,False,-4,stand,0.11428571428571428
20,11,True,True,False,-4,draw,-0.3599473684210526
20,11,True,True,False,-4,double,-0.8333333333333334
20,11,False,True,False,-4,stand,0.14504746406292376
20,11,False,True,False,-4,draw,-0.9410655737704918
20,11,False,True,False,-4,double,-1.619047619047619
20,11,True,True,False,-3,stand,0.16304437564499485
20,11,True,True,False,-3,draw,-0.015000000000000005
20,11,True,True,False,-3,double,-0.12121212121212122
20,11,False,True,False,-3,stand,0.11791354507904857
20,11,False,True,False,-3,draw,-0.8373983739837398
20,11,False,True,False,-3,double,-1.689795918367347
20,11,True,True,False,-2,stand,0.08937295528898583
20,11,True,True,False,-2,draw,-0.15266279069767447
20,11,True,True,False,-2,double,-0.4
20,11,False,True,False,-2,stand,0.10758428360871927
20,11,False,True,False,-2,draw,-0.8491379310344828
20,11,False,True,False,-2,double,-1.6951521298174443
20,11,True,True,False,-1,stand,0.08099586288416076
20,11,True,True,False,-1,draw,-0.18468393782383422
