player_sum,dealer_showing,soft,double_possible,split_possible,true_count,action,return
8,7,False,False,True,-9,split,0
8,7,False,False,True,-8,stand,0
8,7,False,False,True,-8,draw,0
8,7,False,False,True,-8,split,0
8,7,False,False,True,-7,stand,0
8,7,False,False,True,-7,draw,0
8,7,False,False,True,-7,split,0
8,7,False,False,True,-6,stand,0
8,7,False,False,True,-6,draw,0
8,7,False,False,True,-6,split,0
8,7,False,False,True,-5,stand,0
8,7,False,False,True,-5,draw,0
8,7,False,False,True,-5,split,0
8,7,False,False,True,-4,stand,0
8,7,False,False,True,-4,draw,0
8,7,False,False,True,-4,split,0
8,7,False,False,True,-3,stand,0
8,7,False,False,True,-3,draw,0
8,7,False,False,True,-3,split,0
8,7,False,False,True,-2,stand,0
8,7,False,False,True,-2,draw,0
8,7,False,False,True,-2,split,0
8,7,False,False,True,-1,stand,0
8,7,False,False,True,-1,draw,0
8,7,False,False,True,-1,split,0
8,7,False,False,True,0,stand,0
8,7,False,False,True,0,draw,0
8,7,False,False,True,0,split,0
8,7,False,False,True,1,stand,0
8,7,False,False,True,1,draw,0
8,7,False,False,True,1,split,0
8,7,False,False,True,2,stand,0
8,7,False,False,True,2,draw,0
8,7,False,False,True,2,split,0
8,7,False,False,True,3,stand,0
8,7,False,False,True,3,draw,0
8,7,False,False,True,3,split,0
8,7,False,False,True,4,stand,0
8,7,False,False,True,4,draw,0
8,7,False,False,True,4,split,0
8,7,False,False,True,5,stand,0
8,7,False,False,True,5,draw,0
8,7,False,False,True,5,split,0
8,7,False,False,True,6,stand,0
8,7,False,False,True,6,draw,0
8,7,False,False,True,6,split,0
8,7,False,False,True,7,stand,0
8,7,False,False,True,7,draw,0
8,7,False,False,True,7,split,0
8,7,False,False,True,8,stand,0
8,7,False,False,True,8,draw,0
8,7,False,False,True,8,split,0
8,7,False,False,True,9,stand,0
8,7,False,False,True,9,draw,0
8,7,False,False,True,9,split,0
8,7,False,False,True,10,stand,0
8,7,False,False,True,10,draw,0
8,7,False,False,True,10,split,0
8,7,False,False,False,-10,stand,0
8,7,False,False,False,-10,draw,0
8,7,False,False,False,-9,stand,0
8,7,False,False,False,-9,draw,0
8,7,False,False,False,-8,stand,0
8,7,False,False,False,-8,draw,0
8,7,False,False,False,-7,stand,0
8,7,False,False,False,-7,draw,0
8,7,False,False,False,-6,stand,0
8,7,False,False,False,-6,draw,0.24300000000000002
8,7,False,False,False,-5,stand,-0.3333333333333333
8,7,False,False,False,-5,draw,0.1473857142857143
8,7,False,False,False,-4,stand,-1.0
8,7,False,False,False,-4,draw,-0.1653
8,7,False,False,False,-3,stand,-0.6
8,7,False,False,False,-3,draw,0.03162385321100917
8,7,False,False,False,-2,stand,-0.6363636363636364
8,7,False,False,False,-2,draw,-0.11250671641791045
8,7,False,False,False,-1,stand,-0.8
8,7,False,False,False,-1,draw,-0.03785779816513763
8,7,False,False,False,0,stand,-0.3939393939393939
8,7,False,False,False,0,draw,-0.00019429054054054262
8,7,False,False,False,1,stand,-0.46625
8,7,False,False,False,1,draw,-0.042852212389380535
8,7,False,False,False,2,stand,-0.5617647058823529
8,7,False,False,False,2,draw,0.015451392857142856
8,7,False,False,False,3,stand,-0.4853658536585366
8,7,False,False,False,3,draw,-0.006552901155327341
8,7,False,False,False,4,stand,-0.29607142857142854
8,7,False,False,False,4,draw,0.0192070093457944
8,7,False,False,False,5,stand,-0.24000000000000005
8,7,False,False,False,5,draw,0.15804198895027627
8,7,False,False,False,6,stand,-0.2
8,7,False,False,False,6,draw,0.18090092783505154
8,7,False,False,False,7,stand,-0.3333333333333333
8,7,False,False,False,7,draw,0.0312947608695652
8,7,False,False,False,8,stand,-0.2
8,7,False,False,False,8,draw,0.3795652173913043
8,7,False,False,False,9,stand,0
8,7,False,False,False,9,draw,0.6463636363636365
8,7,False,False,False,10,stand,-1.0
8,7,False,False,False,10,draw,0.0
8,8,False,True,True,-10,stand,0
8,8,False,True,True,-10,draw,0.81
8,8,False,True,True,-10,double,0
8,8,False,True,True,-10,split,0
8,8,False,True,True,-9,stand,-1.0
8,8,False,True,True,-9,draw,0.9
8,8,False,True,True,-9,double,0
8,8,False,True,True,-9,split,0
8,8,False,True,True,-8,stand,-1.0
8,8,False,True,True,-8,draw,-0.017999999999999995
8,8,False,True,True,-8,double,-2.0
8,8,False,True,True,-8,split,-5.52
8,8,False,True,True,-7,stand,-1.0
8,8,False,True,True,-7,draw,-0.9
8,8,False,True,True,-7,double,-2.0
8,8,False,True,True,-7,split,-0.21277809090909097
8,8,False,True,True,-6,stand,-1.0
8,8,False,True,True,-6,draw,-0.1363333333333333
8,8,False,True,True,-6,double,-1.2
8,8,False,True,True,-6,split,-0.706342
8,8,False,True,True,-5,stand,-0.6438356164383562
8,8,False,True,True,-5,draw,-0.855
8,8,False,True,True,-5,double,-0.7692307692307693
8,8,False,True,True,-5,split,-0.7886607692307693
8,8,False,True,True,-4,stand,-0.4260869565217391
8,8,False,True,True,-4,draw,-0.46125
8,8,False,True,True,-4,double,-0.6
8,8,False,True,True,-4,split,-0.4446292592592592
8,8,False,True,True,-3,stand,-0.42857142857142855
8,8,False,True,True,-3,draw,-0.07087411764705884
8,8,False,True,True,-3,double,-0.5714285714285714
8,8,False,True,True,-3,split,-0.6462556833333332
8,8,False,True,True,-2,stand,-0.46875
8,8,False,True,True,-2,draw,-0.0038865566037735765
8,8,False,True,True,-2,double,-0.6666666666666666
8,8,False,True,True,-2,split,-0.35323416153846143
8,8,False,True,True,-1,stand,-0.4666666666666667
8,8,False,True,True,-1,draw,-0.10487512690355331
8,8,False,True,True,-1,double,-1.0
8,8,False,True,True,-1,split,-0.941687661304348
8,8,False,True,True,0,stand,-0.5384615384615384
8,8,False,True,True,0,draw,-0.0629078104993598
8,8,False,True,True,0,double,-0.8333333333333334
8,8,False,True,True,0,split,-0.4690135384615384
8,8,False,True,True,1,stand,-0.6521739130434783
8,8,False,True,True,1,draw,-0.03972488038277512
8,8,False,True,True,1,double,-1.4074074074074074
8,8,False,True,True,1,split,-0.5673124999999999
8,8,False,True,True,2,stand,-0.6097560975609756
8,8,False,True,True,2,draw,-0.08435861650485436
8,8,False,True,True,2,double,-0.3111111111111111
8,8,False,True,True,2,split,-1.1579369487179487
8,8,False,True,True,3,stand,-0.2727272727272727
8,8,False,True,True,3,draw,-0.08081861538461538
8,8,False,True,True,3,double,-0.13793103448275862
8,8,False,True,True,3,split,-1.93780625
8,8,False,True,True,4,stand,-0.375
8,8,False,True,True,4,draw,-0.10411839323467231
8,8,False,True,True,4,double,-0.75
8,8,False,True,True,4,split,-2.306281
8,8,False,True,True,5,stand,-0.4
8,8,False,True,True,5,draw,-0.17187323420074352
8,8,False,True,True,5,double,-1.1428571428571428
8,8,False,True,True,5,split,-0.6321955454545455
8,8,False,True,True,6,stand,-0.7142857142857143
8,8,False,True,True,6,draw,-0.09840397350993378
8,8,False,True,True,6,double,-1.25
8,8,False,True,True,6,split,-3.7943
8,8,False,True,True,7,stand,-0.7142857142857143
8,8,False,True,True,7,draw,-0.057487500000000004
8,8,False,True,True,7,double,-0.5
8,8,False,True,True,7,split,-1.2515166666666666
8,8,False,True,True,8,stand,-0.14285714285714285
8,8,False,True,True,8,draw,-0.09321428571428571
8,8,False,True,True,8,double,-0.6666666666666666
8,8,False,True,True,8,split,-2.742
8,8,False,True,True,9,stand,-0.3333333333333333
8,8,False,True,True,9,draw,0.08181818181818185
8,8,False,True,True,9,double,-2.0
8,8,False,True,True,9,split,-5.609999999999999
8,8,False,True,True,10,stand,-1.0
8,8,False,True,True,10,draw,-0.9
8,8,False,True,True,10,double,-0.6666666666666666
8,8,False,True,True,10,split,0
8,8,False,True,False,-10,stand,-1.0
8,8,False,True,False,-10,draw,-0.504
8,8,False,True,False,-10,double,-2.0
8,8,False,True,False,-9,stand,-1.0
8,8,False,True,False,-9,draw,-0.34199999999999997
8,8,False,True,False,-9,double,-2.0
8,8,False,True,False,-8,stand,-1.0
8,8,False,True,False,-8,draw,-0.157
8,8,False,True,False,-8,double,-1.0
8,8,False,True,False,-7,stand,-0.6857142857142857
8,8,False,True,False,-7,draw,-0.18766551724137934
8,8,False,True,False,-7,double,-1.0
8,8,False,True,False,-6,stand,-0.46835443037974683
8,8,False,True,False,-6,draw,-0.16286842105263155
8,8,False,True,False,-6,double,-0.75
8,8,False,True,False,-5,stand,-0.654
8,8,False,True,False,-5,draw,-0.013464583333333335
8,8,False,True,False,-5,double,-0.5714285714285714
8,8,False,True,False,-4,stand,-0.625
8,8,False,True,False,-4,draw,-0.07464429611650486
8,8,False,True,False,-4,double,-0.8070689655172414
8,8,False,True,False,-3,stand,-0.5181818181818182
8,8,False,True,False,-3,draw,-0.053019946091644204
8,8,False,True,False,-3,double,-0.6101694915254238
8,8,False,True,False,-2,stand,-0.39805825242718446
8,8,False,True,False,-2,draw,-0.09645977011494254
8,8,False,True,False,-2,double,-1.0625
8,8,False,True,False,-1,stand,-0.6078431372549019
8,8,False,True,False,-1,draw,-0.07336354866997954
8,8,False,True,False,-1,double,-0.4208148148148148
8,8,False,True,False,0,stand,-0.5679333333333333
8,8,False,True,False,0,draw,-0.09372671249111164
8,8,False,True,False,0,double,-0.46579207920792076
8,8,False,True,False,1,stand,-0.6389637305699482
8,8,False,True,False,1,draw,-0.08582153398058254
8,8,False,True,False,1,double,-0.46984615384615386
8,8,False,True,False,2,stand,-0.5542857142857143
8,8,False,True,False,2,draw,-0.06048592884097035
8,8,False,True,False,2,double,-0.35584302325581396
8,8,False,True,False,3,stand,-0.6097560975609756
8,8,False,True,False,3,draw,-0.06715650211565587
8,8,False,True,False,3,double,-0.22027027027027027
8,8,False,True,False,4,stand,-0.7227722772277227
8,8,False,True,False,4,draw,-0.045657500000000004
8,8,False,True,False,4,double,-0.2826086956521739
8,8,False,True,False,5,stand,-0.536
8,8,False,True,False,5,draw,-0.09424092615769712
8,8,False,True,False,5,double,-0.36206349206349203
8,8,False,True,False,6,stand,-0.7419354838709677
8,8,False,True,False,6,draw,-0.03339084507042254
8,8,False,True,False,6,double,-0.828
8,8,False,True,False,7,stand,-0.7272727272727273
8,8,False,True,False,7,draw,-0.054884520884520886
8,8,False,True,False,7,double,-0.1
8,8,False,True,False,8,stand,-0.75
8,8,False,True,False,8,draw,-0.09466321243523318
8,8,False,True,False,8,double,-0.5
8,8,False,True,False,9,stand,-0.5
8,8,False,True,False,9,draw,-0.18227710843373496
8,8,False,True,False,9,double,-1.6333333333333335
8,8,False,True,False,10,stand,-0.3333333333333333
8,8,False,True,False,10,draw,-0.14210526315789473
8,8,False,True,False,10,double,-0.3
8,8,False,False,True,-10,stand,0
8,8,False,False,True,-10,draw,0
8,8,False,False,True,-10,split,0
8,8,False,False,True,-9,stand,0
8,8,False,False,True,-9,draw,0
8,8,False,False,True,-9,split,0
8,8,False,False,True,-8,stand,0
8,8,False,False,True,-8,draw,0
8,8,False,False,True,-8,split,0
8,8,False,False,True,-7,stand,0
8,8,False,False,True,-7,draw,0
8,8,False,False,True,-7,split,0
8,8,False,False,True,-6,stand,0
8,8,False,False,True,-6,draw,0
8,8,False,False,True,-6,split,0
8,8,False,False,True,-5,stand,0
8,8,False,False,True,-5,draw,0
8,8,False,False,True,-5,split,0
8,8,False,False,True,-4,stand,0
8,8,False,False,True,-4,draw,0
8,8,False,False,True,-4,split,0
8,8,False,False,True,-3,stand,0
8,8,False,False,True,-3,draw,0
8,8,False,False,True,-3,split,0
8,8,False,False,True,-2,stand,0
8,8,False,False,True,-2,draw,0
8,8,False,False,True,-2,split,0
8,8,False,False,True,-1,stand,0
8,8,False,False,True,-1,draw,0
8,8,False,False,True,-1,split,0
8,8,False,False,True,0,stand,0
8,8,False,False,True,0,draw,0
8,8,False,False,True,0,split,0
8,8,False,False,True,1,stand,0
8,8,False,False,True,1,draw,0
8,8,False,False,True,1,split,0
8,8,False,False,True,2,stand,0
8,8,False,False,True,2,draw,0
8,8,False,False,True,2,split,0
8,8,False,False,True,3,stand,0
8,8,False,False,True,3,draw,0
8,8,False,False,True,3,split,0
8,8,False,False,True,4,stand,0
8,8,False,False,True,4,draw,0
8,8,False,False,True,4,split,0
8,8,False,False,True,5,stand,0
8,8,False,False,True,5,draw,0
8,8,False,False,True,5,split,0
8,8,False,False,True,6,stand,0
8,8,False,False,True,6,draw,0
8,8,False,False,True,6,split,0
8,8,False,False,True,7,stand,0
8,8,False,False,True,7,draw,0
8,8,False,False,True,7,split,0
8,8,False,False,True,8,stand,0
8,8,False,False,True,8,draw,0
8,8,False,False,True,8,split,0
8,8,False,False,True,9,stand,0
8,8,False,False,True,9,draw,0
8,8,False,False,True,9,split,0
8,8,False,False,True,10,stand,0
8,8,False,False,True,10,draw,0
8,8,False,False,True,10,split,0
8,8,False,False,False,-10,stand,0
8,8,False,False,False,-10,draw,0
8,8,False,False,False,-9,stand,0
8,8,False,False,False,-9,draw,0
8,8,False,False,False,-8,stand,0
8,8,False,False,False,-8,draw,0.87
8,8,False,False,False,-7,stand,-1.0
8,8,False,False,False,-7,draw,-0.81
8,8,False,False,False,-6,stand,-1.0
8,8,False,False,False,-6,draw,0.324
8,8,False,False,False,-5,stand,-1.0
8,8,False,False,False,-5,draw,-0.2609666666666666
8,8,False,False,False,-4,stand,-0.7272727272727273
8,8,False,False,False,-4,draw,-0.6678
8,8,False,False,False,-3,stand,-0.3333333333333333
8,8,False,False,False,-3,draw,-0.08343529411764707
8,8,False,False,False,-2,stand,-0.7777777777777778
8,8,False,False,False,-2,draw,-0.06747305389221556
8,8,False,False,False,-1,stand,-0.6363636363636364
8,8,False,False,False,-1,draw,0.013573770491803276
8,8,False,False,False,0,stand,-0.4445454545454545
8,8,False,False,False,0,draw,-0.04322603305785124
8,8,False,False,False,1,stand,-0.5652173913043478
8,8,False,False,False,1,draw,-0.12626275
8,8,False,False,False,2,stand,-0.25
8,8,False,False,False,2,draw,-0.12084179104477612
8,8,False,False,False,3,stand,-0.49312500000000004
8,8,False,False,False,3,draw,-0.08045089285714287
8,8,False,False,False,4,stand,-0.4765625
8,8,False,False,False,4,draw,-0.6784615384615384
8,8,False,False,False,5,stand,-0.5236
8,8,False,False,False,5,draw,-0.10050000000000002
8,8,False,False,False,6,stand,-0.6470588235294118
8,8,False,False,False,6,draw,-0.21255788297872336
8,8,False,False,False,7,stand,-1.0
8,8,False,False,False,7,draw,-0.06
8,8,False,False,False,8,stand,-1.0
8,8,False,False,False,8,draw,1.586032892321652e-17
8,8,False,False,False,9,stand,-1.0
8,8,False,False,False,9,draw,-0.1575
8,8,False,False,False,10,stand,-1.0
8,8,False,False,False,10,draw,0.45
8,9,False,True,True,-10,stand,-1.0
8,9,False,True,True,-10,draw,0
8,9,False,True,True,-10,double,0
8,9,False,True,True,-10,split,-5.529
8,9,False,True,True,-9,stand,-1.0
8,9,False,True,True,-9,draw,-0.81
8,9,False,True,True,-9,double,-2.0
8,9,False,True,True,-9,split,-5.609999999999999
8,9,False,True,True,-8,stand,0.0
8,9,False,True,True,-8,draw,0
8,9,False,True,True,-8,double,0.5
8,9,False,True,True,-8,split,0
8,9,False,True,True,-7,stand,-1.0
8,9,False,True,True,-7,draw,-0.34762499999999996
8,9,False,True,True,-7,double,-2.0
8,9,False,True,True,-7,split,-1.1356836666666668
8,9,False,True,True,-6,stand,-1.0
8,9,False,True,True,-6,draw,-0.4002352941176471
8,9,False,True,True,-6,double,-2.0
8,9,False,True,True,-6,split,-1.88917
8,9,False,True,True,-5,stand,-0.5714285714285714
8,9,False,True,True,-5,draw,-0.29817391304347834
8,9,False,True,True,-5,double,-0.5660377358490566
8,9,False,True,True,-5,split,-0.99938975
8,9,False,True,True,-4,stand,-0.5294117647058824
8,9,False,True,True,-4,draw,-0.15124832214765102
8,9,False,True,True,-4,double,-1.2
8,9,False,True,True,-4,split,-0.866253875
8,9,False,True,True,-3,stand,-0.46808510638297873
8,9,False,True,True,-3,draw,-0.037072881355932216
8,9,False,True,True,-3,double,-1.5555555555555556
8,9,False,True,True,-3,split,-0.7143694
8,9,False,True,True,-2,stand,-0.2727272727272727
8,9,False,True,True,-2,draw,-0.2284793181818182
8,9,False,True,True,-2,double,-0.5333333333333333
8,9,False,True,True,-2,split,-0.7714714285714284
8,9,False,True,True,-1,stand,-0.5365853658536586
8,9,False,True,True,-1,draw,-0.1626192477876106
8,9,False,True,True,-1,double,-0.56
8,9,False,True,True,-1,split,-0.7136025625000002
8,9,False,True,True,0,stand,-0.9
8,9,False,True,True,0,draw,-0.22461566265060243
8,9,False,True,True,0,double,-0.5384615384615384
8,9,False,True,True,0,split,-1.2636432
8,9,False,True,True,1,stand,-0.45454545454545453
8,9,False,True,True,1,draw,-0.18039832535885167
8,9,False,True,True,1,double,-0.6060606060606061
8,9,False,True,True,1,split,-0.73006
8,9,False,True,True,2,stand,-0.6
8,9,False,True,True,2,draw,-0.1978446368715084
8,9,False,True,True,2,double,-0.5333333333333333
8,9,False,True,True,2,split,-1.021874423076923
8,9,False,True,True,3,stand,-0.6179775280898876
8,9,False,True,True,3,draw,-0.22392931034482763
8,9,False,True,True,3,double,-0.9565217391304348
8,9,False,True,True,3,split,-1.0426169565217391
8,9,False,True,True,4,stand,-0.5588235294117647
8,9,False,True,True,4,draw,-0.31676978417266194
8,9,False,True,True,4,double,-0.2962962962962963
8,9,False,True,True,4,split,-0.6624162380952382
8,9,False,True,True,5,stand,-0.6666666666666666
8,9,False,True,True,5,draw,-0.26312330097087383
8,9,False,True,True,5,double,-0.7272727272727273
8,9,False,True,True,5,split,-2.107752
8,9,False,True,True,6,stand,-1.0
8,9,False,True,True,6,draw,-0.1805263157894737
8,9,False,True,True,6,double,-0.5
8,9,False,True,True,6,split,-2.530333333333333
8,9,False,True,True,7,stand,-1.0
8,9,False,True,True,7,draw,-0.3128571428571429
8,9,False,True,True,7,double,-0.34782608695652173
8,9,False,True,True,7,split,-1.9
8,9,False,True,True,8,stand,-1.0
8,9,False,True,True,8,draw,-0.2296551724137931
8,9,False,True,True,8,double,-2.0
8,9,False,True,True,8,split,-3.629
8,9,False,True,True,9,stand,-0.3333333333333333
8,9,False,True,True,9,draw,0.9
8,9,False,True,True,9,double,0.0
8,9,False,True,True,9,split,0
8,9,False,True,True,10,stand,-1.0
8,9,False,True,True,10,draw,-0.9
8,9,False,True,True,10,double,-0.4
8,9,False,True,True,10,split,-3.4661
