player_sum,dealer_showing,soft,double_possible,split_possible,true_count,action,return
4,4,False,False,True,10,draw,0
4,4,False,False,True,10,split,0
4,4,False,False,False,-10,stand,0
4,4,False,False,False,-10,draw,0
4,4,False,False,False,-9,stand,0
4,4,False,False,False,-9,draw,0
4,4,False,False,False,-8,stand,0
4,4,False,False,False,-8,draw,0
4,4,False,False,False,-7,stand,0
4,4,False,False,False,-7,draw,0
4,4,False,False,False,-6,stand,0
4,4,False,False,False,-6,draw,0
4,4,False,False,False,-5,stand,0
4,4,False,False,False,-5,draw,0
4,4,False,False,False,-4,stand,0
4,4,False,False,False,-4,draw,0
4,4,False,False,False,-3,stand,0
4,4,False,False,False,-3,draw,0
4,4,False,False,False,-2,stand,0
4,4,False,False,False,-2,draw,0
4,4,False,False,False,-1,stand,0
4,4,False,False,False,-1,draw,0
4,4,False,False,False,0,stand,0
4,4,False,False,False,0,draw,0
4,4,False,False,False,1,stand,0
4,4,False,False,False,1,draw,0
4,4,False,False,False,2,stand,0
4,4,False,False,False,2,draw,0
4,4,False,False,False,3,stand,0
4,4,False,False,False,3,draw,0
4,4,False,False,False,4,stand,0
4,4,False,False,False,4,draw,0
4,4,False,False,False,5,stand,0
4,4,False,False,False,5,draw,0
4,4,False,False,False,6,stand,0
4,4,False,False,False,6,draw,0
4,4,False,False,False,7,stand,0
4,4,False,False,False,7,draw,0
4,4,False,False,False,8,stand,0
4,4,False,False,False,8,draw,0
4,4,False,False,False,9,stand,0
4,4,False,False,False,9,draw,0
4,4,False,False,False,10,stand,0
4,4,False,False,False,10,draw,0
4,5,False,True,True,-10,stand,0
4,5,False,True,True,-10,draw,0
4,5,False,True,True,-10,double,0
4,5,False,True,True,-10,split,0
4,5,False,True,True,-9,stand,-0.1
4,5,False,True,True,-9,draw,0.0
4,5,False,True,True,-9,double,0
4,5,False,True,True,-9,split,0
4,5,False,True,True,-8,stand,0
4,5,False,True,True,-8,draw,0
4,5,False,True,True,-8,double,0
4,5,False,True,True,-8,split,0
4,5,False,True,True,-7,stand,0
4,5,False,True,True,-7,draw,0.041397458029250885
4,5,False,True,True,-7,double,-0.6900667198000001
4,5,False,True,True,-7,split,0
4,5,False,True,True,-6,stand,-0.2148880479413452
4,5,False,True,True,-6,draw,0.08261499931482463
4,5,False,True,True,-6,double,-0.2
4,5,False,True,True,-6,split,0
4,5,False,True,True,-5,stand,-0.281359511
4,5,False,True,True,-5,draw,-0.00482340093859928
4,5,False,True,True,-5,double,-1.090032862794091
4,5,False,True,True,-5,split,0.5557089315850322
4,5,False,True,True,-4,stand,-0.20977046351900006
4,5,False,True,True,-4,draw,0.009810010329985483
4,5,False,True,True,-4,double,0.30375810978354073
4,5,False,True,True,-4,split,1.135067419396985
4,5,False,True,True,-3,stand,-0.15393500841281837
4,5,False,True,True,-3,draw,0.07615011088705517
4,5,False,True,True,-3,double,0.2531702
4,5,False,True,True,-3,split,0.9110249068599826
4,5,False,True,True,-2,stand,-0.269553818757488
4,5,False,True,True,-2,draw,0.14981367956123043
4,5,False,True,True,-2,double,-0.8415830378880658
4,5,False,True,True,-2,split,0.15696629861292205
4,5,False,True,True,-1,stand,-0.32219801073506293
4,5,False,True,True,-1,draw,0.28915258778975234
4,5,False,True,True,-1,double,0.30760099780198796
4,5,False,True,True,-1,split,1.6787898160596286
4,5,False,True,True,0,stand,-0.08272578499840237
4,5,False,True,True,0,draw,0.364741163392111
4,5,False,True,True,0,double,0.5508734745805789
4,5,False,True,True,0,split,1.36224902380664
4,5,False,True,True,1,stand,0.12032767334447682
4,5,False,True,True,1,draw,0.4343724535058794
4,5,False,True,True,1,double,-0.36344410293235324
4,5,False,True,True,1,split,1.3152188348183174
4,5,False,True,True,2,stand,-0.05616890522058636
4,5,False,True,True,2,draw,0.35898669668382055
4,5,False,True,True,2,double,0.34045288811980734
4,5,False,True,True,2,split,1.4231212522732921
4,5,False,True,True,3,stand,0.08901977990942628
4,5,False,True,True,3,draw,0.21038114606600822
4,5,False,True,True,3,double,-0.008045957472528897
4,5,False,True,True,3,split,0.7788047883737051
4,5,False,True,True,4,stand,-0.13051279000000002
4,5,False,True,True,4,draw,0.25692946109814785
4,5,False,True,True,4,double,-0.042348800378400664
4,5,False,True,True,4,split,1.2649298154116486
4,5,False,True,True,5,stand,-0.14650925672582316
4,5,False,True,True,5,draw,0.022933110333996386
4,5,False,True,True,5,double,-0.2
4,5,False,True,True,5,split,1.128401283070456
4,5,False,True,True,6,stand,-0.21235472778596412
4,5,False,True,True,6,draw,0.09366079880778361
4,5,False,True,True,6,double,-0.28780000000000006
4,5,False,True,True,6,split,0
4,5,False,True,True,7,stand,-0.08483193099999999
4,5,False,True,True,7,draw,-0.023774120369963327
4,5,False,True,True,7,double,0.34886920177738784
4,5,False,True,True,7,split,0
4,5,False,True,True,8,stand,-0.1
4,5,False,True,True,8,draw,0
4,5,False,True,True,8,double,0.27611160688193226
4,5,False,True,True,8,split,0
4,5,False,True,True,9,stand,-0.1819
4,5,False,True,True,9,draw,0.0
4,5,False,True,True,9,double,0
4,5,False,True,True,9,split,0
4,5,False,True,True,10,stand,0
4,5,False,True,True,10,draw,0
4,5,False,True,True,10,double,0
4,5,False,True,True,10,split,0
4,5,False,True,False,-10,stand,0
4,5,False,True,False,-10,draw,0
4,5,False,True,False,-10,double,0
4,5,False,True,False,-9,stand,0
4,5,False,True,False,-9,draw,0
4,5,False,True,False,-9,double,0.09000000000000001
4,5,False,True,False,-8,stand,0
4,5,False,True,False,-8,draw,0
4,5,False,True,False,-8,double,0
4,5,False,True,False,-7,stand,0.09000000000000001
4,5,False,True,False,-7,draw,0
4,5,False,True,False,-7,double,0
4,5,False,True,False,-6,stand,0
4,5,False,True,False,-6,draw,0
4,5,False,True,False,-6,double,0
4,5,False,True,False,-5,stand,0
4,5,False,True,False,-5,draw,0
4,5,False,True,False,-5,double,0
4,5,False,True,False,-4,stand,0.9613263048427712
4,5,False,True,False,-4,draw,0
4,5,False,True,False,-4,double,0
4,5,False,True,False,-3,stand,0
4,5,False,True,False,-3,draw,0
4,5,False,True,False,-3,double,1.3852963609511466
4,5,False,True,False,-2,stand,0
4,5,False,True,False,-2,draw,0
4,5,False,True,False,-2,double,0.7742502850257791
4,5,False,True,False,-1,stand,1.886857461311717
4,5,False,True,False,-1,draw,0
4,5,False,True,False,-1,double,0
4,5,False,True,False,0,stand,1.3107059367287266
4,5,False,True,False,0,draw,0
4,5,False,True,False,0,double,2.0889659576683774
4,5,False,True,False,1,stand,2.116765658093964
4,5,False,True,False,1,draw,0
4,5,False,True,False,1,double,1.2446949129185532
4,5,False,True,False,2,stand,2.1489922361598017
4,5,False,True,False,2,draw,0
4,5,False,True,False,2,double,0.7030718997487231
4,5,False,True,False,3,stand,1.9011471181494104
4,5,False,True,False,3,draw,0
4,5,False,True,False,3,double,0.14099295217782168
4,5,False,True,False,4,stand,1.5578571609048841
4,5,False,True,False,4,draw,0
4,5,False,True,False,4,double,0.14099295217782168
4,5,False,True,False,5,stand,1.4856558329663199
4,5,False,True,False,5,draw,0
4,5,False,True,False,5,double,0.3918865369889287
4,5,False,True,False,6,stand,0.6520415021949484
4,5,False,True,False,6,draw,0
4,5,False,True,False,6,double,0.19155611547634105
4,5,False,True,False,7,stand,0
4,5,False,True,False,7,draw,0
4,5,False,True,False,7,double,0
4,5,False,True,False,8,stand,0
4,5,False,True,False,8,draw,0
4,5,False,True,False,8,double,0.09000000000000001
4,5,False,True,False,9,stand,0
4,5,False,True,False,9,draw,0
4,5,False,True,False,9,double,0
4,5,False,True,False,10,stand,0
4,5,False,True,False,10,draw,0
4,5,False,True,False,10,double,0
4,5,False,False,True,-10,stand,0
4,5,False,False,True,-10,draw,0
4,5,False,False,True,-10,split,0
4,5,False,False,True,-9,stand,0
4,5,False,False,True,-9,draw,0
4,5,False,False,True,-9,split,0
4,5,False,False,True,-8,stand,0
4,5,False,False,True,-8,draw,0
4,5,False,False,True,-8,split,0
4,5,False,False,True,-7,stand,0
4,5,False,False,True,-7,draw,0
4,5,False,False,True,-7,split,0
4,5,False,False,True,-6,stand,0
4,5,False,False,True,-6,draw,0
4,5,False,False,True,-6,split,0
4,5,False,False,True,-5,stand,0
4,5,False,False,True,-5,draw,0
4,5,False,False,True,-5,split,0
4,5,False,False,True,-4,stand,0
4,5,False,False,True,-4,draw,0
4,5,False,False,True,-4,split,0
4,5,False,False,True,-3,stand,0
4,5,False,False,True,-3,draw,0
4,5,False,False,True,-3,split,0
4,5,False,False,True,-2,stand,0
4,5,False,False,True,-2,draw,0
4,5,False,False,True,-2,split,0
4,5,False,False,True,-1,stand,0
4,5,False,False,True,-1,draw,0
4,5,False,False,True,-1,split,0
4,5,False,False,True,0,stand,0
4,5,False,False,True,0,draw,0
4,5,False,False,True,0,split,0
4,5,False,False,True,1,stand,0
4,5,False,False,True,1,draw,0
4,5,False,False,True,1,split,0
4,5,False,False,True,2,stand,0
4,5,False,False,True,2,draw,0
4,5,False,False,True,2,split,0
4,5,False,False,True,3,stand,0
4,5,False,False,True,3,draw,0
4,5,False,False,True,3,split,0
4,5,False,False,True,4,stand,0
4,5,False,False,True,4,draw,0
4,5,False,False,True,4,split,0
4,5,False,False,True,5,stand,0
4,5,False,False,True,5,draw,0
4,5,False,False,True,5,split,0
4,5,False,False,True,6,stand,0
4,5,False,False,True,6,draw,0
4,5,False,False,True,6,split,0
4,5,False,False,True,7,stand,0
4,5,False,False,True,7,draw,0
4,5,False,False,True,7,split,0
4,5,False,False,True,8,stand,0
4,5,False,False,True,8,draw,0
4,5,False,False,True,8,split,0
4,5,False,False,True,9,stand,0
4,5,False,False,True,9,draw,0
4,5,False,False,True,9,split,0
4,5,False,False,True,10,stand,0
4,5,False,False,True,10,draw,0
4,5,False,False,True,10,split,0
4,5,False,False,False,-10,stand,0
4,5,False,False,False,-10,draw,0
4,5,False,False,False,-9,stand,0
4,5,False,False,False,-9,draw,0
4,5,False,False,False,-8,stand,0
4,5,False,False,False,-8,draw,0
4,5,False,False,False,-7,stand,0
4,5,False,False,False,-7,draw,0
4,5,False,False,False,-6,stand,0
4,5,False,False,False,-6,draw,0
4,5,False,False,False,-5,stand,0
4,5,False,False,False,-5,draw,0
4,5,False,False,False,-4,stand,0
4,5,False,False,False,-4,draw,0
4,5,False,False,False,-3,stand,0
4,5,False,False,False,-3,draw,0
4,5,False,False,False,-2,stand,0
4,5,False,False,False,-2,draw,0
4,5,False,False,False,-1,stand,0
4,5,False,False,False,-1,draw,0
4,5,False,False,False,0,stand,0
4,5,False,False,False,0,draw,0
4,5,False,False,False,1,stand,0
4,5,False,False,False,1,draw,0
4,5,False,False,False,2,stand,0
4,5,False,False,False,2,draw,0
4,5,False,False,False,3,stand,0
4,5,False,False,False,3,draw,0
4,5,False,False,False,4,stand,0
4,5,False,False,False,4,draw,0
4,5,False,False,False,5,stand,0
4,5,False,False,False,5,draw,0
4,5,False,False,False,6,stand,0
4,5,False,False,False,6,draw,0
4,5,False,False,False,7,stand,0
4,5,False,False,False,7,draw,0
4,5,False,False,False,8,stand,0
4,5,False,False,False,8,draw,0
4,5,False,False,False,9,stand,0
4,5,False,False,False,9,draw,0
4,5,False,False,False,10,stand,0
4,5,False,False,False,10,draw,0
4,6,False,True,True,-10,stand,0
4,6,False,True,True,-10,draw,0
4,6,False,True,True,-10,double,0.020000000000000018
4,6,False,True,True,-10,split,0
4,6,False,True,True,-9,stand,0
4,6,False,True,True,-9,draw,0
4,6,False,True,True,-9,double,0
4,6,False,True,True,-9,split,0.10585515290804769
4,6,False,True,True,-8,stand,0
4,6,False,True,True,-8,draw,0
4,6,False,True,True,-8,double,0
4,6,False,True,True,-8,split,0.0983160894359494
4,6,False,True,True,-7,stand,0
4,6,False,True,True,-7,draw,0
4,6,False,True,True,-7,double,0
4,6,False,True,True,-7,split,0.20887469458988758
4,6,False,True,True,-6,stand,0
4,6,False,True,True,-6,draw,0.0
4,6,False,True,True,-6,double,-0.2
4,6,False,True,True,-6,split,0.6293981396626038
4,6,False,True,True,-5,stand,0
4,6,False,True,True,-5,draw,-0.004379891095931212
4,6,False,True,True,-5,double,0.38
4,6,False,True,True,-5,split,0.9300035241193126
4,6,False,True,True,-4,stand,-0.010787642833367611
4,6,False,True,True,-4,draw,-0.00926536066984903
4,6,False,True,True,-4,double,-0.537118
4,6,False,True,True,-4,split,0.8410171181983824
4,6,False,True,True,-3,stand,0.22886008210000003
4,6,False,True,True,-3,draw,0.21902089568465544
4,6,False,True,True,-3,double,-0.4889369950612008
4,6,False,True,True,-3,split,1.1451468151310404
4,6,False,True,True,-2,stand,0.0505090775682949
4,6,False,True,True,-2,draw,0.26828109353841223
4,6,False,True,True,-2,double,0.008193799999999973
4,6,False,True,True,-2,split,1.3629366778859988
4,6,False,True,True,-1,stand,-0.3210478239645979
4,6,False,True,True,-1,draw,0.3752404041391205
4,6,False,True,True,-1,double,-0.3507483189480094
4,6,False,True,True,-1,split,1.4894216158709388
4,6,False,True,True,0,stand,0.06521167864742389
4,6,False,True,True,0,draw,0.4168769769182007
4,6,False,True,True,0,double,-0.8179014824286649
4,6,False,True,True,0,split,1.3611793155222949
4,6,False,True,True,1,stand,-0.20696342714157306
4,6,False,True,True,1,draw,0.37031443106811607
4,6,False,True,True,1,double,0.0738130048288837
4,6,False,True,True,1,split,1.4489727458514445
4,6,False,True,True,2,stand,0.33125455158082884
4,6,False,True,True,2,draw,0.3147503178208703
4,6,False,True,True,2,double,0.5162925880192196
4,6,False,True,True,2,split,1.4856946484573739
4,6,False,True,True,3,stand,0.22743724610060984
4,6,False,True,True,3,draw,0.24176393383341985
4,6,False,True,True,3,double,-0.21852648217540221
4,6,False,True,True,3,split,1.3683080319386438
4,6,False,True,True,4,stand,-0.08044718285591215
4,6,False,True,True,4,draw,0.10772389355433751
4,6,False,True,True,4,double,-0.5472339375492421
4,6,False,True,True,4,split,1.178685952499733
4,6,False,True,True,5,stand,-0.2633383077401815
4,6,False,True,True,5,draw,0.05139797440016734
4,6,False,True,True,5,double,-0.4863815330438843
4,6,False,True,True,5,split,0.9318515639253009
4,6,False,True,True,6,stand,0.16711058773675497
4,6,False,True,True,6,draw,0.004919807959125422
4,6,False,True,True,6,double,0
4,6,False,True,True,6,split,0.09105861622868526
4,6,False,True,True,7,stand,-0.010000000000000009
4,6,False,True,True,7,draw,0.02298677917270448
4,6,False,True,True,7,double,-0.38
4,6,False,True,True,7,split,0.30539826770252404
4,6,False,True,True,8,stand,0.1
4,6,False,True,True,8,draw,0
4,6,False,True,True,8,double,-0.280526779758458
4,6,False,True,True,8,split,0.20832367250548806
4,6,False,True,True,9,stand,0.08770403809
4,6,False,True,True,9,draw,0.0
4,6,False,True,True,9,double,-0.2
4,6,False,True,True,9,split,0
4,6,False,True,True,10,stand,0
4,6,False,True,True,10,draw,0
4,6,False,True,True,10,double,0
4,6,False,True,True,10,split,0
4,6,False,True,False,-10,stand,0
4,6,False,True,False,-10,draw,0
4,6,False,True,False,-10,double,0
4,6,False,True,False,-9,stand,0
4,6,False,True,False,-9,draw,0
4,6,False,True,False,-9,double,0
4,6,False,True,False,-8,stand,0
4,6,False,True,False,-8,draw,0
4,6,False,True,False,-8,double,0
4,6,False,True,False,-7,stand,0
4,6,False,True,False,-7,draw,0
4,6,False,True,False,-7,double,0.2635759466420466
4,6,False,True,False,-6,stand,0
4,6,False,True,False,-6,draw,0
4,6,False,True,False,-6,double,0
4,6,False,True,False,-5,stand,0
4,6,False,True,False,-5,draw,0
4,6,False,True,False,-5,double,1.1600063160134084
4,6,False,True,False,-4,stand,0.9102925942224854
4,6,False,True,False,-4,draw,0
4,6,False,True,False,-4,double,0.20566484453440065
4,6,False,True,False,-3,stand,0
4,6,False,True,False,-3,draw,0
4,6,False,True,False,-3,double,1.4048095108061596
4,6,False,True,False,-2,stand,0
4,6,False,True,False,-2,draw,0
4,6,False,True,False,-2,double,1.9852172441076812
4,6,False,True,False,-1,stand,2.232126484587603
4,6,False,True,False,-1,draw,0
4,6,False,True,False,-1,double,0.7066490829338135
4,6,False,True,False,0,stand,2.2387789294178577
4,6,False,True,False,0,draw,0
4,6,False,True,False,0,double,1.1533065851132056
4,6,False,True,False,1,stand,1.8132589414351408
4,6,False,True,False,1,draw,0
4,6,False,True,False,1,double,2.1722418555438576
4,6,False,True,False,2,stand,2.2439062315667346
4,6,False,True,False,2,draw,0
4,6,False,True,False,2,double,0.8623237480300494
4,6,False,True,False,3,stand,0.6397106590450204
4,6,False,True,False,3,draw,0
4,6,False,True,False,3,double,2.1643447409418073
4,6,False,True,False,4,stand,0.4442414033493734
4,6,False,True,False,4,draw,0
4,6,False,True,False,4,double,1.6066831833237392
4,6,False,True,False,5,stand,0.6331752138325448
4,6,False,True,False,5,draw,0
4,6,False,True,False,5,double,0
4,6,False,True,False,6,stand,0.4565189265010525
4,6,False,True,False,6,draw,0
4,6,False,True,False,6,double,0
4,6,False,True,False,7,stand,0
4,6,False,True,False,7,draw,0
4,6,False,True,False,7,double,0
4,6,False,True,False,8,stand,0
4,6,False,True,False,8,draw,0
4,6,False,True,False,8,double,0
4,6,False,True,False,9,stand,0
4,6,False,True,False,9,draw,0
4,6,False,True,False,9,double,0
4,6,False,True,False,10,stand,0.09000000000000001
4,6,False,True,False,10,draw,0
4,6,False,True,False,10,double,0
4,6,False,False,True,-10,stand,0
4,6,False,False,True,-10,draw,0
4,6,False,False,True,-10,split,0
4,6,False,False,True,-9,stand,0
4,6,False,False,True,-9,draw,0
4,6,False,False,True,-9,split,0
4,6,False,False,True,-8,stand,0
4,6,False,False,True,-8,draw,0
4,6,False,False,True,-8,split,0
4,6,False,False,True,-7,stand,0
4,6,False,False,True,-7,draw,0
4,6,False,False,True,-7,split,0
4,6,False,False,True,-6,stand,0
4,6,False,False,True,-6,draw,0
4,6,False,False,True,-6,split,0
4,6,False,False,True,-5,stand,0
4,6,False,False,True,-5,draw,0
4,6,False,False,True,-5,split,0
4,6,False,False,True,-4,stand,0
4,6,False,False,True,-4,draw,0
4,6,False,False,True,-4,split,0
4,6,False,False,True,-3,stand,0
4,6,False,False,True,-3,draw,0
4,6,False,False,True,-3,split,0
4,6,False,False,True,-2,stand,0
4,6,False,False,True,-2,draw,0
4,6,False,False,True,-2,split,0
4,6,False,False,True,-1,stand,0
4,6,False,False,True,-1,draw,0
4,6,False,False,True,-1,split,0
4,6,False,False,True,0,stand,0
4,6,False,False,True,0,draw,0
